committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00289140,"FOLEY, MARK A",Florida,2012-09-19 00:00:00,CONTRIBUTION,375.0,211 PALM BEACH/TREASURE COAST,http://docquery.fec.gov/cgi-bin/fecimg/?12954311877,4101120121167161693,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-09-22 00:00:00,DONATION,1000.0,FAMILY PROMISE OF NORTH AND CENTRAL PB COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?12954311878,4101120121167161696,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-09-22 00:00:00,DONATION,1000.0,FRONTLINE FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?12954311878,4101120121167161697,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-09-22 00:00:00,CONTRIBUTION-JUVENILE DIABETES,2100.0,THE PARADIES SHOPS FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?12954311881,4101120121167161707,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-10-09 00:00:00,CONTRIBUTION,5000.0,CITIZENS FOR ETHICAL LEADERSHIP,http://docquery.fec.gov/cgi-bin/fecimg/?13960497466,4012920131180300873,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2012-10-16 00:00:00,CONTRIBUTION,250.0,PALM BEACH CIVIC ASSOCIATION,http://docquery.fec.gov/cgi-bin/fecimg/?13960497469,4012920131180300882,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-10-31 00:00:00,DONATION,10000.0,"COMPASS, INC",http://docquery.fec.gov/cgi-bin/fecimg/?13960497466,4012920131180300874,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-11-12 00:00:00,DONATION,5000.0,BONE MARROW FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?13960497465,4012920131180300872,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-11-15 00:00:00,DONATION,720.0,SEAGULL INDUSTRIES,http://docquery.fec.gov/cgi-bin/fecimg/?13960497469,4012920131180300883,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-12-03 00:00:00,CONTRIBUTION,500.0,BILL DIAMOND FOR TOWN COUNCIL,http://docquery.fec.gov/cgi-bin/fecimg/?13960497465,4012920131180300871,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2012-12-10 00:00:00,LGTRMLOSS-AA,13630.49,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?13960497466,4012920131180300875,True,False,False,investment: losses
C00289140,"FOLEY, MARK A",Florida,2012-12-10 00:00:00,LGTRMLOSS-HPQ,48513.6,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?13960497467,4012920131180300876,True,False,False,investment: losses
C00289140,"FOLEY, MARK A",Florida,2012-12-10 00:00:00,LGTRMLOSS-HPQ,2553.14,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?13960497467,4012920131180300877,True,False,False,investment: losses
C00289140,"FOLEY, MARK A",Florida,2012-12-19 00:00:00,CONTRIBUTIOON,500.0,KEITH JAMES FOR CITY COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?13960497468,4012920131180300881,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2012-12-24 00:00:00,DONATION,400.0,AMERICAN RED CROSS,http://docquery.fec.gov/cgi-bin/fecimg/?13960497465,4012920131180300870,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2012-12-28 00:00:00,STORAGE FEES,1981.6,SURE SAVE USA STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?13960497469,4012920131180300884,True,False,False,storage
C00289140,"FOLEY, MARK A",Florida,2012-12-31 00:00:00,LGTRMLOSS-C,3364.63,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?13960497467,4012920131180300878,True,False,False,investment: losses
C00289140,"FOLEY, MARK A",Florida,2012-12-31 00:00:00,LGTRMLOSS-FTR,1321.57,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?13960497468,4012920131180300879,True,False,False,investment: losses
C00289140,"FOLEY, MARK A",Florida,2012-12-31 00:00:00,TRANSACTION FEES,33.76,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?13960497468,4012920131180300880,True,False,False,transaction fees
